func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	1.97613e-05	0.101208	0.607247
vv_mul	vector	float	2000	1.91382e-05	0.209006	1.25404
vv_mul	vector	float	4000	2.07439e-05	0.385656	2.31393
vv_mul	vector	float	8000	2.49139e-05	0.642212	3.85327
vv_mul	vector	float	16000	3.26927e-05	0.978812	5.87287
vv_mul	vector	float	32000	4.96721e-05	1.28845	7.7307
vv_mul	vector	float	64000	8.45087e-05	1.51464	9.08782
vv_mul	vector	float	128000	0.000138299	1.85106	11.1064
vv_mul	vector	float	256000	0.000250932	2.0404	12.2424
vv_mul	vector	float	512000	0.000490743	2.08663	12.5198
vv_mul	vector	float	1024000	0.000861047	2.3785	14.271
vv_mul	vector	float	2048000	0.00160041	2.55934	15.3561
vv_mul	vector	float	4096000	0.00742955	1.10262	6.61575
vv_mul	vector	float	8192000	0.0142625	1.14875	6.89247
vv_mul	vector	float	16384000	0.0452993	0.723366	4.3402
vv_mul	vector	float	32768000	0.0819516	0.799692	4.79815
vv_mul	vector	float	65536000	0.1462	0.896524	5.37914
vv_mul	vector	double	1000	1.83413e-05	0.109044	1.30852
vv_mul	vector	double	2000	2.09584e-05	0.190854	2.29025
vv_mul	vector	double	4000	2.18264e-05	0.366529	4.39834
vv_mul	vector	double	8000	3.00954e-05	0.531643	6.37971
vv_mul	vector	double	16000	4.46641e-05	0.716459	8.59751
vv_mul	vector	double	32000	7.45574e-05	0.858399	10.3008
vv_mul	vector	double	64000	0.000110206	1.16146	13.9375
vv_mul	vector	double	128000	0.000195423	1.30998	15.7197
vv_mul	vector	double	256000	0.000317431	1.61295	19.3554
vv_mul	vector	double	512000	0.000662955	1.5446	18.5352
vv_mul	vector	double	1024000	0.00132158	1.54966	18.5959
vv_mul	vector	double	2048000	0.00615166	0.665836	7.99003
vv_mul	vector	double	4096000	0.0167493	0.489095	5.86914
vv_mul	vector	double	8192000	0.0435053	0.376598	4.51918
vv_mul	vector	double	16384000	0.0693378	0.472585	5.67102
vv_mul	vector	double	32768000	0.159347	0.411279	4.93535
vv_mul	vector	double	65536000	0.356239	0.367933	4.41519
