func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	2.76621e-05	0.0361505	0.433807
vv_div	vector	float	10000	2.60605e-05	0.383722	4.60467
vv_div	vector	float	100000	7.23167e-05	1.38281	16.5937
vv_div	vector	float	1000000	0.000341184	2.93097	35.1717
vv_div	vector	float	10000000	0.00195427	5.117	61.404
vv_div	vector	float	100000000	0.0156607	6.3854	76.6248
vv_div	vector	double	1000	2.57732e-05	0.0388	0.9312
vv_div	vector	double	10000	8.00538e-05	0.124916	2.99798
vv_div	vector	double	100000	0.000102553	0.975101	23.4024
vv_div	vector	double	1000000	0.000444243	2.25102	54.0244
vv_div	vector	double	10000000	0.0026851	3.72426	89.3822
vv_div	vector	double	100000000	0.0248814	4.01906	96.4576
