func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sum	vector	float	1000	0.00100783	0.000992234	0.00396894
sum	vector	float	10000	9.9645e-06	1.00356	4.01425
sum	vector	float	100000	1.58743e-05	6.2995	25.198
sum	vector	float	1000000	8.15001e-05	12.2699	49.0797
sum	vector	float	10000000	0.000781593	12.7944	51.1775
sum	vector	float	100000000	0.0305661	3.2716	13.0864
sum	vector	double	1000	9.06583e-06	0.110304	0.882434
sum	vector	double	10000	9.6329e-06	1.03811	8.30487
sum	vector	double	100000	1.66103e-05	6.02035	48.1628
sum	vector	double	1000000	8.16741e-05	12.2438	97.9503
sum	vector	double	10000000	0.00500905	1.99639	15.9711
sum	vector	double	100000000	0.0608494	1.6434	13.1472
