func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	4.62721e-05	0.0216113	0.17289
sv_add	vector	float	10000	4.47283e-05	0.223572	1.78858
sv_add	vector	float	100000	7.6225e-05	1.3119	10.4952
sv_add	vector	float	1000000	0.000261359	3.82615	30.6092
sv_add	vector	float	10000000	0.00137302	7.28319	58.2655
sv_add	vector	float	100000000	0.0096366	10.3771	83.0168
sv_add	vector	double	1000	7.13073e-05	0.0140238	0.224381
sv_add	vector	double	10000	3.58434e-05	0.278991	4.46386
sv_add	vector	double	100000	6.21127e-05	1.60998	25.7596
sv_add	vector	double	1000000	0.000383678	2.60635	41.7016
sv_add	vector	double	10000000	0.00185011	5.40508	86.4813
sv_add	vector	double	100000000	0.0164356	6.08435	97.3496
