func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	0.001897	0.000527148	0.00421719
sv_add	vector	float	10000	7.04717e-06	1.41901	11.3521
sv_add	vector	float	100000	9.92137e-06	10.0793	80.6341
sv_add	vector	float	1000000	4.5143e-05	22.1518	177.215
sv_add	vector	float	10000000	0.00624378	1.60159	12.8128
sv_add	vector	float	100000000	0.0602283	1.66035	13.2828
sv_add	vector	double	1000	1.18965e-05	0.0840581	1.34493
sv_add	vector	double	10000	7.37347e-06	1.35621	21.6994
sv_add	vector	double	100000	1.24754e-05	8.01578	128.252
sv_add	vector	double	1000000	8.21953e-05	12.1661	194.658
sv_add	vector	double	10000000	0.0144054	0.694183	11.1069
sv_add	vector	double	100000000	0.103366	0.967435	15.479
