func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	0.00102884	0.00194393	0.00777573
sv_div	vector	float	10000	2.64147e-05	0.757154	3.02862
sv_div	vector	float	100000	0.000124626	1.6048	6.41921
sv_div	vector	float	1000000	0.000991423	2.0173	8.06921
sv_div	vector	float	10000000	0.0254716	0.785188	3.14075
sv_div	vector	float	100000000	0.198541	1.00735	4.0294
sv_div	vector	double	1000	2.23954e-05	0.0893039	0.714431
sv_div	vector	double	10000	4.33982e-05	0.460849	3.68679
sv_div	vector	double	100000	0.000216606	0.923335	7.38668
sv_div	vector	double	1000000	0.00184127	1.08621	8.68967
sv_div	vector	double	10000000	0.0375032	0.533288	4.26631
sv_div	vector	double	100000000	0.382225	0.523251	4.18601
