func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	0.000672255	0.00148753	0.0119003
sv_pow	vector	float	10000	2.00884e-05	0.497801	3.9824
sv_pow	vector	float	100000	8.97726e-05	1.11393	8.91141
sv_pow	vector	float	1000000	0.000535016	1.8691	14.9528
sv_pow	vector	float	10000000	0.00562216	1.77868	14.2294
sv_pow	vector	float	100000000	0.0550282	1.81725	14.538
sv_pow	vector	double	1000	9.97447e-06	0.100256	1.6041
sv_pow	vector	double	10000	2.6898e-05	0.371775	5.9484
sv_pow	vector	double	100000	0.000107017	0.934431	14.9509
sv_pow	vector	double	1000000	0.000934836	1.06971	17.1153
sv_pow	vector	double	10000000	0.00998166	1.00184	16.0294
sv_pow	vector	double	100000000	0.0981867	1.01847	16.2955
