func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	5.38263e-05	0.0185783	0.222939
vv_mul	vector	float	10000	5.87268e-05	0.17028	2.04336
vv_mul	vector	float	100000	6.93809e-05	1.44132	17.2958
vv_mul	vector	float	1000000	0.000187546	5.33203	63.9844
vv_mul	vector	float	10000000	0.00133971	7.46431	89.5717
vv_mul	vector	float	100000000	0.012323	8.11488	97.3785
vv_mul	vector	double	1000	3.72464e-05	0.0268483	0.644358
vv_mul	vector	double	10000	3.59111e-05	0.278466	6.68318
vv_mul	vector	double	100000	0.000131071	0.762946	18.3107
vv_mul	vector	double	1000000	0.00035256	2.8364	68.0735
vv_mul	vector	double	10000000	0.00253037	3.95199	94.8478
vv_mul	vector	double	100000000	0.0242843	4.11788	98.8291
