func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	1.77e-07	11.2994	22.5989
nrm2	vector	float	10000	1.4681e-06	13.6231	27.2461
nrm2	vector	float	100000	1.44679e-05	13.8237	27.6475
nrm2	vector	float	1000000	0.000161966	12.3482	24.6965
nrm2	vector	float	10000000	0.00162437	12.3125	24.625
nrm2	vector	float	100000000	0.0163953	12.1986	24.3972
nrm2	vector	double	1000	4.85567e-07	4.1189	16.4756
nrm2	vector	double	10000	4.58427e-06	4.36275	17.451
nrm2	vector	double	100000	4.61157e-05	4.33691	17.3477
nrm2	vector	double	1000000	0.000482088	4.14862	16.5945
nrm2	vector	double	10000000	0.00473843	4.2208	16.8832
nrm2	vector	double	100000000	0.0474422	4.21566	16.8626
