func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	5.8443e-06	0.171107	2.05328
vv_pow	vector	float	10000	1.09042e-05	0.917081	11.005
vv_pow	vector	float	100000	5.9547e-05	1.67935	20.1521
vv_pow	vector	float	1000000	0.000571031	1.75122	21.0146
vv_pow	vector	float	10000000	0.00580411	1.72292	20.675
vv_pow	vector	float	100000000	0.058241	1.717	20.604
vv_pow	vector	double	1000	5.3554e-06	0.186727	4.48146
vv_pow	vector	double	10000	1.51472e-05	0.660189	15.8445
vv_pow	vector	double	100000	9.27535e-05	1.07813	25.875
vv_pow	vector	double	1000000	0.0010691	0.935369	22.4489
vv_pow	vector	double	10000000	0.0106654	0.937615	22.5028
vv_pow	vector	double	100000000	0.105435	0.948455	22.7629
