func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_mul(CRS,CRS)	CRS	float	10000	10000	0.000256901	6.30593	25.2237
sm_mul(CRS,CRS)	CRS	float	20000	20000	0.000451882	7.17001	28.68
sm_mul(CRS,CRS)	CRS	float	30000	30000	0.00064635	7.51914	30.0766
sm_mul(CRS,CRS)	CRS	float	40000	40000	0.000842407	7.69224	30.769
sm_mul(CRS,CRS)	CRS	float	50000	50000	0.00104903	7.72145	30.8858
sm_mul(CRS,CRS)	CRS	float	60000	60000	0.000991858	9.79979	39.1992
sm_mul(CRS,CRS)	CRS	float	70000	70000	0.00112904	10.0439	40.1756
sm_mul(CRS,CRS)	CRS	float	80000	80000	0.00127045	10.2011	40.8045
sm_mul(CRS,CRS)	CRS	float	90000	90000	0.00142858	10.2059	40.8237
sm_mul(CRS,CRS)	CRS	float	100000	100000	0.00165865	9.767	39.068
sm_mul(CRS,CRS)	CRS	double	10000	10000	0.000324262	4.99597	39.9677
sm_mul(CRS,CRS)	CRS	double	20000	20000	0.000589819	5.49321	43.9457
sm_mul(CRS,CRS)	CRS	double	30000	30000	0.000854545	5.68724	45.4979
sm_mul(CRS,CRS)	CRS	double	40000	40000	0.00111937	5.78899	46.3119
sm_mul(CRS,CRS)	CRS	double	50000	50000	0.00138684	5.84064	46.7251
sm_mul(CRS,CRS)	CRS	double	60000	60000	0.00167301	5.80987	46.479
sm_mul(CRS,CRS)	CRS	double	70000	70000	0.0020068	5.65079	45.2063
sm_mul(CRS,CRS)	CRS	double	80000	80000	0.0023009	5.63258	45.0606
sm_mul(CRS,CRS)	CRS	double	90000	90000	0.00256628	5.68137	45.4509
sm_mul(CRS,CRS)	CRS	double	100000	100000	0.00283855	5.70713	45.6571
