func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matsub(Dense,Dense,Dense)	Dense	float	1000	1000	0.000890005	1.12359	13.4831
matsub(Dense,Dense,Dense)	Dense	float	2000	2000	0.00173796	2.30155	27.6186
matsub(Dense,Dense,Dense)	Dense	float	3000	3000	0.00443184	2.03076	24.3691
matsub(Dense,Dense,Dense)	Dense	float	4000	4000	0.00807253	1.98203	23.7844
matsub(Dense,Dense,Dense)	Dense	float	5000	5000	0.0112597	2.2203	26.6436
matsub(Dense,Dense,Dense)	Dense	float	6000	6000	0.0276772	1.30071	15.6085
matsub(Dense,Dense,Dense)	Dense	float	7000	7000	0.0467591	1.04792	12.5751
matsub(Dense,Dense,Dense)	Dense	float	8000	8000	0.0496755	1.28836	15.4603
matsub(Dense,Dense,Dense)	Dense	float	9000	9000	0.0511905	1.58232	18.9879
matsub(Dense,Dense,Dense)	Dense	float	10000	10000	0.056107	1.78231	21.3877
matsub(Dense,Dense,Dense)	Dense	double	1000	1000	0.00020117	4.97091	119.302
matsub(Dense,Dense,Dense)	Dense	double	2000	2000	0.0072705	0.550169	13.2041
matsub(Dense,Dense,Dense)	Dense	double	3000	3000	0.0119152	0.755336	18.1281
matsub(Dense,Dense,Dense)	Dense	double	4000	4000	0.019253	0.831041	19.945
matsub(Dense,Dense,Dense)	Dense	double	5000	5000	0.0310087	0.806225	19.3494
matsub(Dense,Dense,Dense)	Dense	double	6000	6000	0.0658897	0.546367	13.1128
matsub(Dense,Dense,Dense)	Dense	double	7000	7000	0.0517127	0.947544	22.741
matsub(Dense,Dense,Dense)	Dense	double	8000	8000	0.100426	0.637287	15.2949
matsub(Dense,Dense,Dense)	Dense	double	9000	9000	0.0975902	0.830002	19.92
matsub(Dense,Dense,Dense)	Dense	double	10000	10000	0.0895777	1.11635	26.7924
