func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	3.44787e-05	0.0290034	0.348041
vv_pow	vector	float	10000	3.60863e-05	0.277113	3.32536
vv_pow	vector	float	100000	8.12591e-05	1.23063	14.7676
vv_pow	vector	float	1000000	0.00038299	2.61104	31.3324
vv_pow	vector	float	10000000	0.00239477	4.17576	50.1092
vv_pow	vector	float	100000000	0.0177324	5.63938	67.6726
vv_pow	vector	double	1000	8.13489e-05	0.0122927	0.295026
vv_pow	vector	double	10000	9.51816e-05	0.105062	2.52149
vv_pow	vector	double	100000	0.000339982	0.294133	7.05919
vv_pow	vector	double	1000000	0.00232894	0.42938	10.3051
vv_pow	vector	double	10000000	0.0208472	0.47968	11.5123
vv_pow	vector	double	100000000	0.20584	0.485815	11.6596
