func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(CRS,CRS)	CRS	float	10000	10000	0.000332784	4.86803	19.4721
sm_sub(CRS,CRS)	CRS	float	20000	20000	0.000563841	5.7463	22.9852
sm_sub(CRS,CRS)	CRS	float	30000	30000	0.000769276	6.31763	25.2705
sm_sub(CRS,CRS)	CRS	float	40000	40000	0.000921366	7.03303	28.1321
sm_sub(CRS,CRS)	CRS	float	50000	50000	0.00119191	6.79583	27.1833
sm_sub(CRS,CRS)	CRS	float	60000	60000	0.00112594	8.63279	34.5311
sm_sub(CRS,CRS)	CRS	float	70000	70000	0.00129404	8.76327	35.0531
sm_sub(CRS,CRS)	CRS	float	80000	80000	0.00141782	9.14078	36.5631
sm_sub(CRS,CRS)	CRS	float	90000	90000	0.00156333	9.32622	37.3049
sm_sub(CRS,CRS)	CRS	float	100000	100000	0.00175596	9.22572	36.9029
sm_sub(CRS,CRS)	CRS	double	10000	10000	0.00043693	3.70769	29.6615
sm_sub(CRS,CRS)	CRS	double	20000	20000	0.000689946	4.69602	37.5682
sm_sub(CRS,CRS)	CRS	double	30000	30000	0.000985238	4.93282	39.4626
sm_sub(CRS,CRS)	CRS	double	40000	40000	0.00125111	5.1794	41.4352
sm_sub(CRS,CRS)	CRS	double	50000	50000	0.00152428	5.314	42.512
sm_sub(CRS,CRS)	CRS	double	60000	60000	0.0017982	5.4054	43.2432
sm_sub(CRS,CRS)	CRS	double	70000	70000	0.00206183	5.49996	43.9997
sm_sub(CRS,CRS)	CRS	double	80000	80000	0.00232683	5.56981	44.5585
sm_sub(CRS,CRS)	CRS	double	90000	90000	0.00260316	5.60089	44.8071
sm_sub(CRS,CRS)	CRS	double	100000	100000	0.0028923	5.60107	44.8086
