func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.00069045	0.00144833	0.01738
vv_sub	vector	float	10000	3.3858e-06	2.95351	35.4421
vv_sub	vector	float	100000	4.99649e-05	2.0014	24.0169
vv_sub	vector	float	1000000	9.81399e-05	10.1895	122.274
vv_sub	vector	float	10000000	0.00604729	1.65363	19.8436
vv_sub	vector	float	100000000	0.0566708	1.76458	21.1749
vv_sub	vector	double	1000	1.94583e-06	0.513919	12.334
vv_sub	vector	double	10000	6.40703e-06	1.56078	37.4588
vv_sub	vector	double	100000	6.27879e-05	1.59266	38.2239
vv_sub	vector	double	1000000	0.00079857	1.25224	30.0537
vv_sub	vector	double	10000000	0.0117675	0.849796	20.3951
vv_sub	vector	double	100000000	0.116541	0.85807	20.5937
