func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_max	vector	float	1000	3.45983e-06	0.289031	3.46838
vv_max	vector	float	10000	2.94183e-06	3.39924	40.7909
vv_max	vector	float	100000	5.06383e-06	19.7479	236.975
vv_max	vector	float	1000000	0.000135282	7.39196	88.7035
vv_max	vector	float	10000000	0.00526448	1.89952	22.7943
vv_max	vector	float	100000000	0.0537423	1.86073	22.3288
vv_max	vector	double	1000	0.000934646	0.00106992	0.0256782
vv_max	vector	double	10000	2.76287e-06	3.61943	86.8663
vv_max	vector	double	100000	5.79557e-06	17.2546	414.11
vv_max	vector	double	1000000	0.00107155	0.933229	22.3975
vv_max	vector	double	10000000	0.0104582	0.956191	22.9486
vv_max	vector	double	100000000	0.10565	0.946524	22.7166
