func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.00682505	0.000146519	0.00117215
v_minus	vector	float	10000	0.000502145	0.0199146	0.159317
v_minus	vector	float	100000	0.000842714	0.118664	0.949314
v_minus	vector	float	1000000	0.00414288	0.241378	1.93103
v_minus	vector	float	10000000	0.0343246	0.291336	2.33069
v_minus	vector	float	100000000	0.423615	0.236063	1.88851
v_minus	vector	double	1000	0.000434467	0.00230167	0.0368268
v_minus	vector	double	10000	0.000534108	0.0187228	0.299565
v_minus	vector	double	100000	0.00142839	0.070009	1.12014
v_minus	vector	double	1000000	0.00764484	0.130807	2.09292
v_minus	vector	double	10000000	0.06715	0.14892	2.38273
v_minus	vector	double	100000000	0.838413	0.119273	1.90837
