func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	3.53005e-05	0.0283282	0.339938
vv_sub	vector	float	10000	4.13161e-05	0.242036	2.90444
vv_sub	vector	float	100000	6.81959e-05	1.46636	17.5964
vv_sub	vector	float	1000000	0.000187938	5.3209	63.8508
vv_sub	vector	float	10000000	0.00139014	7.19353	86.3223
vv_sub	vector	float	100000000	0.0123031	8.12805	97.5366
vv_sub	vector	double	1000	3.20343e-05	0.0312166	0.749198
vv_sub	vector	double	10000	5.87004e-05	0.170356	4.08856
vv_sub	vector	double	100000	8.21715e-05	1.21697	29.2072
vv_sub	vector	double	1000000	0.000301575	3.31592	79.5821
vv_sub	vector	double	10000000	0.00252792	3.95582	94.9396
vv_sub	vector	double	100000000	0.0243026	4.11478	98.7547
