func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	3.7021e-05	0.0270117	0.324141
vv_div	vector	float	10000	4.61819e-05	0.216535	2.59842
vv_div	vector	float	100000	7.62098e-05	1.31217	15.746
vv_div	vector	float	1000000	0.000251018	3.98378	47.8054
vv_div	vector	float	10000000	0.00195757	5.10838	61.3006
vv_div	vector	float	100000000	0.0156639	6.38411	76.6094
vv_div	vector	double	1000	5.07398e-05	0.0197084	0.473002
vv_div	vector	double	10000	6.70859e-05	0.149063	3.5775
vv_div	vector	double	100000	0.000131785	0.758813	18.2115
vv_div	vector	double	1000000	0.000364388	2.74432	65.8638
vv_div	vector	double	10000000	0.00260086	3.84488	92.2771
vv_div	vector	double	100000000	0.0248913	4.01747	96.4193
