func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.25277e-06	0.307431	3.68917
vv_add	vector	float	10000	2.8841e-06	3.46729	41.6074
vv_add	vector	float	100000	5.22117e-06	19.1528	229.834
vv_add	vector	float	1000000	0.000140749	7.10486	85.2583
vv_add	vector	float	10000000	0.0052505	1.90458	22.855
vv_add	vector	float	100000000	0.0536885	1.8626	22.3511
vv_add	vector	double	1000	3.60177e-06	0.277642	6.6634
vv_add	vector	double	10000	2.95423e-06	3.38497	81.2394
vv_add	vector	double	100000	7.18283e-06	13.9221	334.13
vv_add	vector	double	1000000	0.00107031	0.934311	22.4235
vv_add	vector	double	10000000	0.0104635	0.955702	22.9368
vv_add	vector	double	100000000	0.105694	0.946123	22.707
