func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	1.62652e-05	0.122962	0.73777
vv_div	vector	float	10000	2.50193e-05	0.799382	4.79629
vv_div	vector	float	100000	9.98944e-05	2.00211	12.0127
vv_div	vector	float	1000000	0.000758267	2.63759	15.8256
vv_div	vector	float	10000000	0.0219638	0.910588	5.46353
vv_div	vector	float	100000000	0.206892	0.966686	5.80012
vv_div	vector	double	1000	1.66954e-05	0.119793	1.43752
vv_div	vector	double	10000	3.38449e-05	0.59093	7.09117
vv_div	vector	double	100000	0.000160549	1.24573	14.9487
vv_div	vector	double	1000000	0.00155247	1.28827	15.4592
vv_div	vector	double	10000000	0.0440488	0.454042	5.44851
vv_div	vector	double	100000000	0.407119	0.491256	5.89508
