func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mscal(CRS)	CRS	float	10000	10000	0.000141598	5.72043	45.7635
mscal(CRS)	CRS	double	10000	10000	7.28676e-05	11.116	177.857
