func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000125129	0.00799178	0.0639343
v_minus	vector	float	10000	0.000158514	0.0630859	0.504687
v_minus	vector	float	100000	0.000456341	0.219134	1.75307
v_minus	vector	float	1000000	0.00360783	0.277175	2.2174
v_minus	vector	float	10000000	0.0338588	0.295344	2.36275
v_minus	vector	float	100000000	0.32627	0.306495	2.45196
v_minus	vector	double	1000	0.000129278	0.00773528	0.123764
v_minus	vector	double	10000	0.000198812	0.0502987	0.804779
v_minus	vector	double	100000	0.00102966	0.0971191	1.55391
v_minus	vector	double	1000000	0.00697986	0.143269	2.29231
v_minus	vector	double	10000000	0.0655846	0.152475	2.4396
v_minus	vector	double	100000000	0.646975	0.154565	2.47305
