func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000103532	0.0193177	0.115906
vv_sub	vector	float	10000	0.000152756	0.130928	0.785566
vv_sub	vector	float	100000	0.000459809	0.434963	2.60978
vv_sub	vector	float	1000000	0.00362954	0.551034	3.3062
vv_sub	vector	float	10000000	0.0340898	0.586685	3.52011
vv_sub	vector	float	100000000	0.331553	0.603222	3.61933
vv_sub	vector	double	1000	0.000133036	0.0150335	0.180402
vv_sub	vector	double	10000	0.000186211	0.107405	1.28886
vv_sub	vector	double	100000	0.000792704	0.252301	3.02761
vv_sub	vector	double	1000000	0.0070959	0.281853	3.38224
vv_sub	vector	double	10000000	0.0673947	0.296759	3.56111
vv_sub	vector	double	100000000	0.662228	0.302011	3.62413
