func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	4.87762e-05	0.0205018	0.164014
v_minus	vector	float	10000	2.18022e-05	0.458669	3.66935
v_minus	vector	float	100000	0.000132191	0.75648	6.05184
v_minus	vector	float	1000000	0.00105196	0.950603	7.60482
v_minus	vector	float	10000000	0.0275949	0.362386	2.89909
v_minus	vector	float	100000000	0.273694	0.365371	2.92297
v_minus	vector	double	1000	0.00071159	0.0014053	0.0224848
v_minus	vector	double	10000	3.20136e-05	0.312367	4.99788
v_minus	vector	double	100000	0.000206867	0.483401	7.73442
v_minus	vector	double	1000000	0.0021961	0.455353	7.28565
v_minus	vector	double	10000000	0.0592257	0.168846	2.70153
v_minus	vector	double	100000000	0.569894	0.175471	2.80754
