func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_mul(CRS,CRS,CRS)	CRS	float	10000	10000	0.00247217	0.655294	3.93176
mm_mul(CRS,CRS,CRS)	CRS	float	20000	20000	0.00187496	1.72804	10.3682
mm_mul(CRS,CRS,CRS)	CRS	float	30000	30000	0.00292676	1.66054	9.96323
mm_mul(CRS,CRS,CRS)	CRS	float	40000	40000	0.00385365	1.68152	10.0891
mm_mul(CRS,CRS,CRS)	CRS	float	50000	50000	0.00473822	1.7095	10.257
mm_mul(CRS,CRS,CRS)	CRS	float	60000	60000	0.00555929	1.74842	10.4905
mm_mul(CRS,CRS,CRS)	CRS	float	70000	70000	0.00649029	1.74723	10.4834
mm_mul(CRS,CRS,CRS)	CRS	float	80000	80000	0.00740584	1.74997	10.4998
mm_mul(CRS,CRS,CRS)	CRS	float	90000	90000	0.00866156	1.6833	10.0998
mm_mul(CRS,CRS,CRS)	CRS	float	100000	100000	0.009339	1.73466	10.408
mm_mul(CRS,CRS,CRS)	CRS	double	10000	10000	0.00170618	0.949492	11.3939
mm_mul(CRS,CRS,CRS)	CRS	double	20000	20000	0.00352808	0.918346	11.0202
mm_mul(CRS,CRS,CRS)	CRS	double	30000	30000	0.00533516	0.910939	10.9313
mm_mul(CRS,CRS,CRS)	CRS	double	40000	40000	0.00735703	0.88079	10.5695
mm_mul(CRS,CRS,CRS)	CRS	double	50000	50000	0.00951497	0.851291	10.2155
mm_mul(CRS,CRS,CRS)	CRS	double	60000	60000	0.0107863	0.901142	10.8137
mm_mul(CRS,CRS,CRS)	CRS	double	70000	70000	0.0143289	0.79141	9.49692
mm_mul(CRS,CRS,CRS)	CRS	double	80000	80000	0.0164192	0.789319	9.47182
mm_mul(CRS,CRS,CRS)	CRS	double	90000	90000	0.0241855	0.602841	7.2341
mm_mul(CRS,CRS,CRS)	CRS	double	100000	100000	0.0150116	1.07917	12.95
