func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.93718e-05	0.0253989	0.304787
vv_add	vector	float	10000	3.53806e-05	0.282641	3.39169
vv_add	vector	float	100000	8.79546e-05	1.13695	13.6434
vv_add	vector	float	1000000	0.000277117	3.60858	43.303
vv_add	vector	float	10000000	0.00139735	7.1564	85.8769
vv_add	vector	float	100000000	0.0124146	8.05506	96.6607
vv_add	vector	double	1000	4.1438e-05	0.0241324	0.579179
vv_add	vector	double	10000	3.7614e-05	0.265859	6.38061
vv_add	vector	double	100000	0.000150481	0.664536	15.9489
vv_add	vector	double	1000000	0.000421424	2.37291	56.9498
vv_add	vector	double	10000000	0.00262359	3.81158	91.4779
vv_add	vector	double	100000000	0.0243037	4.1146	98.7504
