func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(CRS,CRS)	CRS	float	10000	10000	0.000114583	14.1382	56.5529
sm_sub(CRS,CRS)	CRS	float	20000	20000	0.000141014	22.9764	91.9058
sm_sub(CRS,CRS)	CRS	float	30000	30000	0.00051296	9.47442	37.8977
sm_sub(CRS,CRS)	CRS	float	40000	40000	0.00219908	2.94669	11.7868
sm_sub(CRS,CRS)	CRS	float	50000	50000	0.00400384	2.02306	8.09222
sm_sub(CRS,CRS)	CRS	float	60000	60000	0.00554782	1.75204	7.00816
sm_sub(CRS,CRS)	CRS	float	70000	70000	0.00743892	1.52441	6.09766
sm_sub(CRS,CRS)	CRS	float	80000	80000	0.00853643	1.5182	6.0728
sm_sub(CRS,CRS)	CRS	float	90000	90000	0.0101314	1.43908	5.75634
sm_sub(CRS,CRS)	CRS	float	100000	100000	0.0112863	1.43536	5.74145
sm_sub(CRS,CRS)	CRS	double	10000	10000	0.000158927	10.1934	81.5468
sm_sub(CRS,CRS)	CRS	double	20000	20000	0.00258064	1.2555	10.044
sm_sub(CRS,CRS)	CRS	double	30000	30000	0.00571311	0.850675	6.8054
sm_sub(CRS,CRS)	CRS	double	40000	40000	0.00989607	0.654805	5.23844
sm_sub(CRS,CRS)	CRS	double	50000	50000	0.0110247	0.734715	5.87772
sm_sub(CRS,CRS)	CRS	double	60000	60000	0.0136891	0.710056	5.68044
sm_sub(CRS,CRS)	CRS	double	70000	70000	0.0165437	0.685458	5.48366
sm_sub(CRS,CRS)	CRS	double	80000	80000	0.0199005	0.651241	5.20992
sm_sub(CRS,CRS)	CRS	double	90000	90000	0.0213938	0.681505	5.45204
sm_sub(CRS,CRS)	CRS	double	100000	100000	0.0248419	0.652125	5.217
