func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	2.90275e-05	0.0344501	0.2756
sv_add	vector	float	10000	3.53208e-05	0.28312	2.26496
sv_add	vector	float	100000	7.43428e-05	1.34512	10.761
sv_add	vector	float	1000000	0.000259465	3.85408	30.8327
sv_add	vector	float	10000000	0.00138829	7.20309	57.6247
sv_add	vector	float	100000000	0.00985482	10.1473	81.1785
sv_add	vector	double	1000	8.10688e-05	0.0123352	0.197363
sv_add	vector	double	10000	6.41987e-05	0.155766	2.49226
sv_add	vector	double	100000	0.000114187	0.87576	14.0122
sv_add	vector	double	1000000	0.000350504	2.85303	45.6485
sv_add	vector	double	10000000	0.00185814	5.38172	86.1074
sv_add	vector	double	100000000	0.0164652	6.07341	97.1745
