func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	3.15465e-05	0.0316992	0.38039
vv_sub	vector	float	10000	3.55512e-05	0.281284	3.37541
vv_sub	vector	float	100000	5.79599e-05	1.72533	20.704
vv_sub	vector	float	1000000	0.000253156	3.95014	47.4016
vv_sub	vector	float	10000000	0.00145955	6.85142	82.2171
vv_sub	vector	float	100000000	0.0124484	8.03314	96.3977
vv_sub	vector	double	1000	4.06392e-05	0.0246068	0.590563
vv_sub	vector	double	10000	3.81019e-05	0.262454	6.2989
vv_sub	vector	double	100000	8.3797e-05	1.19336	28.6407
vv_sub	vector	double	1000000	0.000405456	2.46636	59.1926
vv_sub	vector	double	10000000	0.00262407	3.81087	91.4609
vv_sub	vector	double	100000000	0.024259	4.12218	98.9324
