func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	3.16681e-05	0.0315775	0.37893
vv_pow	vector	float	10000	3.77414e-05	0.264961	3.17954
vv_pow	vector	float	100000	9.46283e-05	1.05677	12.6812
vv_pow	vector	float	1000000	0.000378608	2.64125	31.695
vv_pow	vector	float	10000000	0.00236956	4.2202	50.6424
vv_pow	vector	float	100000000	0.0179516	5.57054	66.8464
vv_pow	vector	double	1000	0.000119352	0.00837857	0.201086
vv_pow	vector	double	10000	0.000194037	0.0515366	1.23688
vv_pow	vector	double	100000	0.000349254	0.286325	6.8718
vv_pow	vector	double	1000000	0.00244104	0.409662	9.83189
vv_pow	vector	double	10000000	0.0208935	0.478619	11.4868
vv_pow	vector	double	100000000	0.206353	0.484608	11.6306
