func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	4.98811e-05	0.0200477	0.160381
sv_sub	vector	float	10000	9.6431e-06	1.03701	8.29609
sv_sub	vector	float	100000	1.15888e-05	8.629	69.032
sv_sub	vector	float	1000000	4.79362e-05	20.8611	166.889
sv_sub	vector	float	10000000	0.00727995	1.37364	10.9891
sv_sub	vector	float	100000000	0.0714246	1.40008	11.2006
sv_sub	vector	double	1000	1.55585e-05	0.0642735	1.02838
sv_sub	vector	double	10000	1.00976e-05	0.990334	15.8453
sv_sub	vector	double	100000	1.46771e-05	6.81334	109.013
sv_sub	vector	double	1000000	8.14317e-05	12.2802	196.484
sv_sub	vector	double	10000000	0.0164733	0.607044	9.7127
sv_sub	vector	double	100000000	0.162259	0.6163	9.86081
