func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	1.69432e-05	0.118041	0.708249
vv_mul	vector	float	2000	1.70165e-05	0.235066	1.4104
vv_mul	vector	float	4000	1.99388e-05	0.401228	2.40737
vv_mul	vector	float	8000	2.34771e-05	0.681515	4.08909
vv_mul	vector	float	16000	3.20995e-05	0.9969	5.9814
vv_mul	vector	float	32000	4.77432e-05	1.34051	8.04303
vv_mul	vector	float	64000	8.28465e-05	1.54503	9.27016
vv_mul	vector	float	128000	0.000137249	1.86522	11.1913
vv_mul	vector	float	256000	0.000249138	2.05509	12.3305
vv_mul	vector	float	512000	0.000490333	2.08837	12.5302
vv_mul	vector	float	1024000	0.000861033	2.37854	14.2712
vv_mul	vector	float	2048000	0.00166741	2.4565	14.739
vv_mul	vector	float	4096000	0.00711349	1.15161	6.90968
vv_mul	vector	float	8192000	0.0152424	1.0749	6.44938
vv_mul	vector	float	16384000	0.0462671	0.708236	4.24942
vv_mul	vector	float	32768000	0.0914539	0.716601	4.29961
vv_mul	vector	float	65536000	0.18158	0.721843	4.33106
vv_mul	vector	double	1000	0.00760355	0.000263035	0.00315642
vv_mul	vector	double	2000	0.000408044	0.00980285	0.117634
vv_mul	vector	double	4000	2.24443e-05	0.356438	4.27726
vv_mul	vector	double	8000	3.02511e-05	0.528906	6.34688
vv_mul	vector	double	16000	4.51754e-05	0.70835	8.5002
vv_mul	vector	double	32000	6.84585e-05	0.934873	11.2185
vv_mul	vector	double	64000	0.00144738	0.0884357	1.06123
vv_mul	vector	double	128000	0.000527376	0.485422	5.82506
vv_mul	vector	double	256000	0.000356406	1.43657	17.2388
vv_mul	vector	double	512000	0.000658044	1.55613	18.6735
vv_mul	vector	double	1024000	0.00133185	1.53771	18.4525
vv_mul	vector	double	2048000	0.00689038	0.594452	7.13343
vv_mul	vector	double	4096000	0.0194433	0.421329	5.05594
vv_mul	vector	double	8192000	0.0525516	0.31177	3.74124
vv_mul	vector	double	16384000	0.0818827	0.400182	4.80219
vv_mul	vector	double	32768000	0.183356	0.357426	4.28911
vv_mul	vector	double	65536000	0.363526	0.360558	4.32669
