func	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	float	1000	0.00183177	0.000545919	0.00436736
v_minus	float	10000	0.00188551	0.0053036	0.0424288
v_minus	float	100000	0.00285305	0.0350502	0.280401
v_minus	float	1000000	0.0107775	0.0927862	0.742289
v_minus	float	10000000	0.0827869	0.120792	0.966336
