func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	3.65272e-05	0.0273769	0.219015
sv_add	vector	float	10000	3.33881e-05	0.299508	2.39607
sv_add	vector	float	100000	4.99607e-05	2.00157	16.0126
sv_add	vector	float	1000000	0.000264546	3.78006	30.2405
sv_add	vector	float	10000000	0.00147059	6.8	54.4
sv_add	vector	float	100000000	0.0101229	9.87858	79.0286
sv_add	vector	double	1000	3.10699e-05	0.0321855	0.514968
sv_add	vector	double	10000	5.70411e-05	0.175312	2.805
sv_add	vector	double	100000	6.86809e-05	1.45601	23.2961
sv_add	vector	double	1000000	0.000373307	2.67876	42.8602
sv_add	vector	double	10000000	0.00181011	5.52454	88.3926
sv_add	vector	double	100000000	0.0164767	6.06917	97.1068
