func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_sub(Dense,Dense,Dense)	Dense	float	1000	1000	0.000190701	5.24382	62.9259
mm_sub(Dense,Dense,Dense)	Dense	float	2000	2000	0.000575222	6.95383	83.446
mm_sub(Dense,Dense,Dense)	Dense	float	3000	3000	0.00121374	7.41512	88.9815
mm_sub(Dense,Dense,Dense)	Dense	float	4000	4000	0.00199709	8.01166	96.1399
mm_sub(Dense,Dense,Dense)	Dense	float	5000	5000	0.00323723	7.72266	92.6719
mm_sub(Dense,Dense,Dense)	Dense	float	6000	6000	0.00462134	7.78995	93.4794
mm_sub(Dense,Dense,Dense)	Dense	float	7000	7000	0.00619139	7.91421	94.9706
mm_sub(Dense,Dense,Dense)	Dense	float	8000	8000	0.00802511	7.97497	95.6996
mm_sub(Dense,Dense,Dense)	Dense	float	9000	9000	0.0100229	8.08153	96.9783
mm_sub(Dense,Dense,Dense)	Dense	float	10000	10000	0.0123131	8.12144	97.4573
mm_sub(Dense,Dense,Dense)	Dense	double	1000	1000	0.00039839	2.5101	60.2425
mm_sub(Dense,Dense,Dense)	Dense	double	2000	2000	0.00102648	3.89682	93.5238
mm_sub(Dense,Dense,Dense)	Dense	double	3000	3000	0.00225296	3.99474	95.8738
mm_sub(Dense,Dense,Dense)	Dense	double	4000	4000	0.00410322	3.89938	93.585
mm_sub(Dense,Dense,Dense)	Dense	double	5000	5000	0.00624926	4.00047	96.0113
mm_sub(Dense,Dense,Dense)	Dense	double	6000	6000	0.00891253	4.03926	96.9422
mm_sub(Dense,Dense,Dense)	Dense	double	7000	7000	0.0120445	4.06826	97.6383
mm_sub(Dense,Dense,Dense)	Dense	double	8000	8000	0.0156474	4.09014	98.1633
mm_sub(Dense,Dense,Dense)	Dense	double	9000	9000	0.0197391	4.10352	98.4845
mm_sub(Dense,Dense,Dense)	Dense	double	10000	10000	0.0242962	4.11587	98.7809
