func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	4.91302e-05	0.0203541	0.244249
vv_div	vector	float	10000	9.9069e-06	1.0094	12.1128
vv_div	vector	float	100000	1.70569e-05	5.86273	70.3528
vv_div	vector	float	1000000	8.9298e-05	11.1985	134.382
vv_div	vector	float	10000000	0.00938202	1.06587	12.7904
vv_div	vector	float	100000000	0.0846536	1.18129	14.1754
vv_div	vector	double	1000	8.31132e-05	0.0120318	0.288763
vv_div	vector	double	10000	1.20662e-05	0.828761	19.8903
vv_div	vector	double	100000	2.64215e-05	3.78479	90.835
vv_div	vector	double	1000000	0.000171417	5.83374	140.01
vv_div	vector	double	10000000	0.0114258	0.875213	21.0051
vv_div	vector	double	100000000	0.0961178	1.04039	24.9694
