func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	3.9767e-05	0.0251465	0.201172
sv_mul	vector	float	10000	3.18669e-05	0.313805	2.51044
sv_mul	vector	float	100000	6.02752e-05	1.65906	13.2725
sv_mul	vector	float	1000000	0.000252309	3.96339	31.7071
sv_mul	vector	float	10000000	0.00141669	7.05869	56.4695
sv_mul	vector	float	100000000	0.00967458	10.3364	82.6909
sv_mul	vector	double	1000	3.07325e-05	0.0325388	0.520621
sv_mul	vector	double	10000	5.42563e-05	0.18431	2.94896
sv_mul	vector	double	100000	7.29844e-05	1.37016	21.9225
sv_mul	vector	double	1000000	0.000348261	2.87141	45.9426
sv_mul	vector	double	10000000	0.00186583	5.35955	85.7528
sv_mul	vector	double	100000000	0.0164732	6.07048	97.1276
