func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matadd(CRS,CRS,CRS)	CRS	float	10000	10000	0.000977404	0.828726	9.94471
matadd(CRS,CRS,CRS)	CRS	float	20000	20000	0.00186959	0.866501	10.398
matadd(CRS,CRS,CRS)	CRS	float	30000	30000	0.00291413	0.833868	10.0064
matadd(CRS,CRS,CRS)	CRS	float	40000	40000	0.00388669	0.833615	10.0034
matadd(CRS,CRS,CRS)	CRS	float	50000	50000	0.00488039	0.829852	9.95822
matadd(CRS,CRS,CRS)	CRS	float	60000	60000	0.0190671	0.25489	3.05867
matadd(CRS,CRS,CRS)	CRS	float	70000	70000	0.00651741	0.869977	10.4397
matadd(CRS,CRS,CRS)	CRS	float	80000	80000	0.00718164	0.902301	10.8276
matadd(CRS,CRS,CRS)	CRS	float	90000	90000	0.00836594	0.871391	10.4567
matadd(CRS,CRS,CRS)	CRS	float	100000	100000	0.00966502	0.838074	10.0569
matadd(CRS,CRS,CRS)	CRS	double	10000	10000	0.0012417	0.652329	15.6559
matadd(CRS,CRS,CRS)	CRS	double	20000	20000	0.00761991	0.212601	5.10242
matadd(CRS,CRS,CRS)	CRS	double	30000	30000	0.0115232	0.210878	5.06108
matadd(CRS,CRS,CRS)	CRS	double	40000	40000	0.00807392	0.401292	9.63101
matadd(CRS,CRS,CRS)	CRS	double	50000	50000	0.0210381	0.192508	4.62018
matadd(CRS,CRS,CRS)	CRS	double	60000	60000	0.0205888	0.23605	5.66521
matadd(CRS,CRS,CRS)	CRS	double	70000	70000	0.0238717	0.23752	5.70047
matadd(CRS,CRS,CRS)	CRS	double	80000	80000	0.0162152	0.399626	9.59103
matadd(CRS,CRS,CRS)	CRS	double	90000	90000	0.0274678	0.265401	6.36964
matadd(CRS,CRS,CRS)	CRS	double	100000	100000	0.029116	0.278198	6.67675
