func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.69815e-05	0.0270405	0.324487
vv_add	vector	float	10000	4.50254e-05	0.222097	2.66516
vv_add	vector	float	100000	6.97285e-05	1.43413	17.2096
vv_add	vector	float	1000000	0.000189621	5.27368	63.2841
vv_add	vector	float	10000000	0.00134183	7.4525	89.43
vv_add	vector	float	100000000	0.0125916	7.94183	95.302
vv_add	vector	double	1000	3.96975e-05	0.0251905	0.604573
vv_add	vector	double	10000	7.34586e-05	0.136131	3.26715
vv_add	vector	double	100000	0.00012515	0.799044	19.1771
vv_add	vector	double	1000000	0.000433763	2.3054	55.3297
vv_add	vector	double	10000000	0.0025418	3.93423	94.4214
vv_add	vector	double	100000000	0.0243113	4.11331	98.7194
