func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_mul(CRS,CRS)	CRS	float	10000	10000	0.000258038	6.27816	25.1126
sm_mul(CRS,CRS)	CRS	float	20000	20000	0.000452166	7.16552	28.6621
sm_mul(CRS,CRS)	CRS	float	30000	30000	0.000647812	7.50218	30.0087
sm_mul(CRS,CRS)	CRS	float	40000	40000	0.000845898	7.6605	30.642
sm_mul(CRS,CRS)	CRS	float	50000	50000	0.00095114	8.5161	34.0644
sm_mul(CRS,CRS)	CRS	float	60000	60000	0.000992799	9.7905	39.162
sm_mul(CRS,CRS)	CRS	float	70000	70000	0.00112986	10.0366	40.1466
sm_mul(CRS,CRS)	CRS	float	80000	80000	0.00126607	10.2364	40.9456
sm_mul(CRS,CRS)	CRS	float	90000	90000	0.00142673	10.2192	40.8767
sm_mul(CRS,CRS)	CRS	float	100000	100000	0.00163452	9.91116	39.6446
sm_mul(CRS,CRS)	CRS	double	10000	10000	0.000327467	4.94707	39.5766
sm_mul(CRS,CRS)	CRS	double	20000	20000	0.000590939	5.4828	43.8624
sm_mul(CRS,CRS)	CRS	double	30000	30000	0.000854862	5.68513	45.481
sm_mul(CRS,CRS)	CRS	double	40000	40000	0.00111886	5.79163	46.333
sm_mul(CRS,CRS)	CRS	double	50000	50000	0.00138427	5.85145	46.8116
sm_mul(CRS,CRS)	CRS	double	60000	60000	0.00167394	5.80666	46.4533
sm_mul(CRS,CRS)	CRS	double	70000	70000	0.00202489	5.60031	44.8025
sm_mul(CRS,CRS)	CRS	double	80000	80000	0.00230096	5.63243	45.0595
sm_mul(CRS,CRS)	CRS	double	90000	90000	0.00256773	5.67818	45.4254
sm_mul(CRS,CRS)	CRS	double	100000	100000	0.00283401	5.71628	45.7302
