func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	4.8557e-05	0.0205943	0.164755
sv_add	vector	float	10000	9.55433e-06	1.04665	8.37316
sv_add	vector	float	100000	1.12665e-05	8.8759	71.0072
sv_add	vector	float	1000000	4.61789e-05	21.6549	173.239
sv_add	vector	float	10000000	0.00730678	1.36859	10.9487
sv_add	vector	float	100000000	0.0718979	1.39086	11.1269
sv_add	vector	double	1000	1.55608e-05	0.064264	1.02822
sv_add	vector	double	10000	1.01279e-05	0.987372	15.7979
sv_add	vector	double	100000	1.44794e-05	6.90638	110.502
sv_add	vector	double	1000000	8.1867e-05	12.2149	195.439
sv_add	vector	double	10000000	0.017002	0.588166	9.41066
sv_add	vector	double	100000000	0.111997	0.892879	14.2861
