func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
xpay	vector	float	1000	4.6578e-05	0.0644081	0.171755
xpay	vector	float	10000	3.17003e-05	0.946364	2.52364
xpay	vector	float	100000	6.50234e-05	4.61373	12.3033
xpay	vector	float	1000000	0.000263839	11.3706	30.3215
xpay	vector	float	10000000	0.00147547	20.3325	54.2199
xpay	vector	float	100000000	0.0123346	24.3218	64.8581
xpay	vector	double	1000	2.39389e-05	0.125319	0.668369
xpay	vector	double	10000	5.21715e-05	0.575027	3.06681
xpay	vector	double	100000	0.000143613	2.08895	11.1411
xpay	vector	double	1000000	0.000424892	7.06062	37.6566
xpay	vector	double	10000000	0.00260763	11.5047	61.3584
xpay	vector	double	100000000	0.0242422	12.3751	66.0007
