func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	4.14474e-05	0.024127	0.193016
sv_add	vector	float	10000	2.71394e-05	0.368468	2.94775
sv_add	vector	float	100000	5.81464e-05	1.7198	13.7584
sv_add	vector	float	1000000	0.000242173	4.12928	33.0342
sv_add	vector	float	10000000	0.00139698	7.15828	57.2662
sv_add	vector	float	100000000	0.00991195	10.0888	80.7107
sv_add	vector	double	1000	3.56301e-05	0.0280662	0.449059
sv_add	vector	double	10000	5.3092e-05	0.188352	3.01364
sv_add	vector	double	100000	7.27691e-05	1.37421	21.9874
sv_add	vector	double	1000000	0.00031569	3.16766	50.6826
sv_add	vector	double	10000000	0.00186457	5.36316	85.8106
sv_add	vector	double	100000000	0.0164772	6.069	97.104
