func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	0.00069698	0.00143476	0.0172171
vv_div	vector	float	10000	9.5076e-06	1.05179	12.6215
vv_div	vector	float	100000	2.83724e-05	3.52455	42.2946
vv_div	vector	float	1000000	0.000175923	5.68431	68.2118
vv_div	vector	float	10000000	0.00565804	1.7674	21.2087
vv_div	vector	float	100000000	0.0556998	1.79534	21.5441
vv_div	vector	double	1000	3.782e-06	0.26441	6.34585
vv_div	vector	double	10000	2.108e-05	0.474384	11.3852
vv_div	vector	double	100000	4.90508e-05	2.0387	48.9289
vv_div	vector	double	1000000	0.00052987	1.88725	45.2941
vv_div	vector	double	10000000	0.0117289	0.852592	20.4622
vv_div	vector	double	100000000	0.120124	0.832474	19.9794
