func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	5.78163e-05	0.0172962	0.138369
sv_mul	vector	float	10000	4.72044e-05	0.211845	1.69476
sv_mul	vector	float	100000	6.34828e-05	1.57523	12.6018
sv_mul	vector	float	1000000	0.000254431	3.93033	31.4427
sv_mul	vector	float	10000000	0.00141697	7.05731	56.4585
sv_mul	vector	float	100000000	0.00990991	10.0909	80.7272
sv_mul	vector	double	1000	5.74923e-05	0.0173936	0.278298
sv_mul	vector	double	10000	5.04178e-05	0.198343	3.17348
sv_mul	vector	double	100000	8.44039e-05	1.18478	18.9565
sv_mul	vector	double	1000000	0.000336436	2.97233	47.5573
sv_mul	vector	double	10000000	0.00181405	5.51254	88.2006
sv_mul	vector	double	100000000	0.0164236	6.08879	97.4207
