func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	4.85693e-05	0.0205892	0.164713
sv_div	vector	float	10000	1.02827e-05	0.97251	7.78008
sv_div	vector	float	100000	1.85346e-05	5.39532	43.1626
sv_div	vector	float	1000000	0.000114918	8.70188	69.6151
sv_div	vector	float	10000000	0.00722739	1.38363	11.069
sv_div	vector	float	100000000	0.0707829	1.41277	11.3022
sv_div	vector	double	1000	1.42764e-05	0.0700455	1.12073
sv_div	vector	double	10000	1.34139e-05	0.745493	11.9279
sv_div	vector	double	100000	3.74281e-05	2.67179	42.7486
sv_div	vector	double	1000000	0.000293226	3.41033	54.5654
sv_div	vector	double	10000000	0.0170195	0.587561	9.40097
sv_div	vector	double	100000000	0.0768522	1.3012	20.8192
