func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
asinh	vector	float	1000	0.00110626	0.000903951	0.00723161
asinh	vector	float	10000	5.54415e-05	0.18037	1.44296
asinh	vector	float	100000	0.000158083	0.632578	5.06063
asinh	vector	float	1000000	0.000498847	2.00462	16.037
asinh	vector	float	10000000	0.00369409	2.70703	21.6562
asinh	vector	float	100000000	0.0496622	2.0136	16.1088
asinh	vector	double	1000	1.54941e-05	0.0645408	1.03265
asinh	vector	double	10000	2.55369e-05	0.39159	6.26544
asinh	vector	double	100000	0.000208336	0.479994	7.6799
asinh	vector	double	1000000	0.00110187	0.907547	14.5207
asinh	vector	double	10000000	0.00970598	1.03029	16.4847
asinh	vector	double	100000000	0.0939555	1.06433	17.0293
