func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(CRS,CRS,CRS)	CRS	float	10000	10000	0.000777364	0	8.33586
matcopy(CRS,CRS,CRS)	CRS	float	20000	20000	0.00292539	0	4.43018
matcopy(CRS,CRS,CRS)	CRS	float	30000	30000	0.00473648	0	4.10431
matcopy(CRS,CRS,CRS)	CRS	float	40000	40000	0.00623438	0	4.15759
matcopy(CRS,CRS,CRS)	CRS	float	50000	50000	0.00565619	0	5.72824
matcopy(CRS,CRS,CRS)	CRS	float	60000	60000	0.00675871	0	5.75258
matcopy(CRS,CRS,CRS)	CRS	float	70000	70000	0.00790046	0	5.74144
matcopy(CRS,CRS,CRS)	CRS	float	80000	80000	0.00905702	0	5.72373
matcopy(CRS,CRS,CRS)	CRS	float	90000	90000	0.0101437	0	5.74938
matcopy(CRS,CRS,CRS)	CRS	float	100000	100000	0.0112937	0	5.7377
matcopy(CRS,CRS,CRS)	CRS	double	10000	10000	0.00206804	0	6.2668
matcopy(CRS,CRS,CRS)	CRS	double	20000	20000	0.00464278	0	5.58287
matcopy(CRS,CRS,CRS)	CRS	double	30000	30000	0.00734648	0	5.29233
matcopy(CRS,CRS,CRS)	CRS	double	40000	40000	0.00904692	0	5.73013
matcopy(CRS,CRS,CRS)	CRS	double	50000	50000	0.0113015	0	5.73377
matcopy(CRS,CRS,CRS)	CRS	double	60000	60000	0.0135362	0	5.74461
matcopy(CRS,CRS,CRS)	CRS	double	70000	70000	0.0158243	0	5.73296
matcopy(CRS,CRS,CRS)	CRS	double	80000	80000	0.0181018	0	5.72759
matcopy(CRS,CRS,CRS)	CRS	double	90000	90000	0.0202901	0	5.74862
matcopy(CRS,CRS,CRS)	CRS	double	100000	100000	0.0251755	0	5.14785
