func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(CRS,CRS,CRS)	CRS	float	10000	10000	0.00137732	0	4.7048
matcopy(CRS,CRS,CRS)	CRS	float	20000	20000	0.000543546	0	23.8434
matcopy(CRS,CRS,CRS)	CRS	float	30000	30000	0.00118924	0	16.3466
matcopy(CRS,CRS,CRS)	CRS	float	40000	40000	0.00533227	0	4.86097
matcopy(CRS,CRS,CRS)	CRS	float	50000	50000	0.0129812	0	2.49591
matcopy(CRS,CRS,CRS)	CRS	float	60000	60000	0.00635726	0	6.11584
matcopy(CRS,CRS,CRS)	CRS	float	70000	70000	0.0139403	0	3.25388
matcopy(CRS,CRS,CRS)	CRS	float	80000	80000	0.0150148	0	3.45258
matcopy(CRS,CRS,CRS)	CRS	float	90000	90000	0.0109586	0	5.32183
matcopy(CRS,CRS,CRS)	CRS	float	100000	100000	0.0196845	0	3.29193
matcopy(CRS,CRS,CRS)	CRS	double	10000	10000	0.000656456	0	19.7424
matcopy(CRS,CRS,CRS)	CRS	double	20000	20000	0.00743079	0	3.48819
matcopy(CRS,CRS,CRS)	CRS	double	30000	30000	0.00893387	0	4.35198
matcopy(CRS,CRS,CRS)	CRS	double	40000	40000	0.00937516	0	5.5295
matcopy(CRS,CRS,CRS)	CRS	double	50000	50000	0.00707562	0	9.15821
matcopy(CRS,CRS,CRS)	CRS	double	60000	60000	0.0175728	0	4.42502
matcopy(CRS,CRS,CRS)	CRS	double	70000	70000	0.0202314	0	4.48412
matcopy(CRS,CRS,CRS)	CRS	double	80000	80000	0.0152094	0	6.81685
matcopy(CRS,CRS,CRS)	CRS	double	90000	90000	0.0120862	0	9.65069
matcopy(CRS,CRS,CRS)	CRS	double	100000	100000	0.0323484	0	4.00639
