func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	6.90967e-07	2.8945	5.78899
nrm2	vector	float	10000	2.43127e-06	8.22616	16.4523
nrm2	vector	float	100000	2.40426e-05	8.31857	16.6371
nrm2	vector	float	1000000	0.00026992	7.4096	14.8192
nrm2	vector	float	10000000	0.00393806	5.07865	10.1573
nrm2	vector	float	100000000	0.0394743	5.06659	10.1332
nrm2	vector	double	1000	1.603e-07	12.4766	49.9064
nrm2	vector	double	10000	1.38963e-06	14.3923	57.5691
nrm2	vector	double	100000	1.42031e-05	14.0815	56.3259
nrm2	vector	double	1000000	0.000449066	4.45369	17.8148
nrm2	vector	double	10000000	0.00420878	4.75197	19.0079
nrm2	vector	double	100000000	0.0418957	4.77376	19.095
