func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	0.000673128	0.0014856	0.0178272
vv_div	vector	float	10000	9.56733e-06	1.04522	12.5427
vv_div	vector	float	100000	2.80605e-05	3.56373	42.7648
vv_div	vector	float	1000000	0.000158725	6.30021	75.6025
vv_div	vector	float	10000000	0.00611289	1.63589	19.6306
vv_div	vector	float	100000000	0.0554043	1.80492	21.659
vv_div	vector	double	1000	3.3828e-06	0.295613	7.09471
vv_div	vector	double	10000	2.14912e-05	0.465307	11.1674
vv_div	vector	double	100000	4.88803e-05	2.04581	49.0995
vv_div	vector	double	1000000	0.000528578	1.89187	45.4048
vv_div	vector	double	10000000	0.011778	0.849043	20.377
vv_div	vector	double	100000000	0.121849	0.820686	19.6965
