func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	2.72913e-05	0.0366417	0.4397
vv_sub	vector	float	10000	4.12336e-05	0.24252	2.91025
vv_sub	vector	float	100000	7.1394e-05	1.40068	16.8081
vv_sub	vector	float	1000000	0.000266626	3.75057	45.0069
vv_sub	vector	float	10000000	0.0014854	6.73219	80.7863
vv_sub	vector	float	100000000	0.0123194	8.11726	97.4071
vv_sub	vector	double	1000	2.61508e-05	0.0382397	0.917754
vv_sub	vector	double	10000	2.99729e-05	0.333635	8.00724
vv_sub	vector	double	100000	0.000118181	0.84616	20.3078
vv_sub	vector	double	1000000	0.000456291	2.19158	52.598
vv_sub	vector	double	10000000	0.0026204	3.81622	91.5892
vv_sub	vector	double	100000000	0.0243051	4.11436	98.7446
