func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sin	vector	float	1000	0.000658302	0.00151906	0.0121525
sin	vector	float	10000	1.61163e-05	0.620491	4.96393
sin	vector	float	100000	4.83523e-05	2.06816	16.5452
sin	vector	float	1000000	0.00020894	4.78606	38.2885
sin	vector	float	10000000	0.00305347	3.27496	26.1997
sin	vector	float	100000000	0.0307425	3.25282	26.0226
sin	vector	double	1000	9.02327e-06	0.110825	1.77319
sin	vector	double	10000	2.016e-05	0.496033	7.93652
sin	vector	double	100000	7.10212e-05	1.40803	22.5285
sin	vector	double	1000000	0.000521531	1.91743	30.6789
sin	vector	double	10000000	0.00606661	1.64837	26.3739
sin	vector	double	100000000	0.0658305	1.51905	24.3048
