func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	0.000122227	13.2541	53.0163
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000149728	21.6392	86.5569
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000447908	10.8504	43.4018
sm_add(CRS,CRS)	CRS	float	40000	40000	0.00307472	2.10751	8.43005
sm_add(CRS,CRS)	CRS	float	50000	50000	0.0048304	1.67688	6.70753
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00699147	1.39027	5.56106
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00876686	1.29351	5.17403
sm_add(CRS,CRS)	CRS	float	80000	80000	0.0104401	1.24137	4.96548
sm_add(CRS,CRS)	CRS	float	90000	90000	0.0120036	1.21464	4.85855
sm_add(CRS,CRS)	CRS	float	100000	100000	0.0135005	1.19995	4.79982
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000313314	5.17053	41.3643
sm_add(CRS,CRS)	CRS	double	20000	20000	0.00319801	1.01313	8.10505
sm_add(CRS,CRS)	CRS	double	30000	30000	0.00706861	0.687547	5.50038
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00504865	1.28351	10.2681
sm_add(CRS,CRS)	CRS	double	50000	50000	0.0142033	0.570288	4.56231
sm_add(CRS,CRS)	CRS	double	60000	60000	0.0165073	0.588832	4.71066
sm_add(CRS,CRS)	CRS	double	70000	70000	0.0197152	0.575189	4.60151
sm_add(CRS,CRS)	CRS	double	80000	80000	0.00771444	1.67997	13.4397
sm_add(CRS,CRS)	CRS	double	90000	90000	0.0275849	0.528551	4.22841
sm_add(CRS,CRS)	CRS	double	100000	100000	0.0301222	0.537809	4.30247
