func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	4.57811e-05	0.0218431	0.174745
sv_mul	vector	float	10000	4.31724e-05	0.231629	1.85304
sv_mul	vector	float	100000	5.68771e-05	1.75818	14.0654
sv_mul	vector	float	1000000	0.000180244	5.54803	44.3842
sv_mul	vector	float	10000000	0.0012088	8.27265	66.1812
sv_mul	vector	float	100000000	0.00971709	10.2911	82.3291
sv_mul	vector	double	1000	5.93041e-05	0.0168623	0.269796
sv_mul	vector	double	10000	6.69544e-05	0.149355	2.38969
sv_mul	vector	double	100000	0.00012333	0.810834	12.9733
sv_mul	vector	double	1000000	0.0003186	3.13873	50.2197
sv_mul	vector	double	10000000	0.00168462	5.93605	94.9769
sv_mul	vector	double	100000000	0.0164678	6.07244	97.1591
