func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_add(Dense,Dense,Dense)	Dense	float	1000	1000	0.000191861	5.2121	62.5452
mm_add(Dense,Dense,Dense)	Dense	float	2000	2000	0.000574772	6.95928	83.5113
mm_add(Dense,Dense,Dense)	Dense	float	3000	3000	0.00131342	6.85235	82.2282
mm_add(Dense,Dense,Dense)	Dense	float	4000	4000	0.00201208	7.95195	95.4234
mm_add(Dense,Dense,Dense)	Dense	float	5000	5000	0.00324271	7.7096	92.5152
mm_add(Dense,Dense,Dense)	Dense	float	6000	6000	0.00455219	7.90828	94.8994
mm_add(Dense,Dense,Dense)	Dense	float	7000	7000	0.00614841	7.96954	95.6345
mm_add(Dense,Dense,Dense)	Dense	float	8000	8000	0.00797535	8.02473	96.2968
mm_add(Dense,Dense,Dense)	Dense	float	9000	9000	0.0100313	8.07473	96.8968
mm_add(Dense,Dense,Dense)	Dense	float	10000	10000	0.0123507	8.09673	97.1608
mm_add(Dense,Dense,Dense)	Dense	double	1000	1000	0.000404172	2.47419	59.3806
mm_add(Dense,Dense,Dense)	Dense	double	2000	2000	0.00102698	3.8949	93.4777
mm_add(Dense,Dense,Dense)	Dense	double	3000	3000	0.0022716	3.96196	95.087
mm_add(Dense,Dense,Dense)	Dense	double	4000	4000	0.0040963	3.90596	93.7431
mm_add(Dense,Dense,Dense)	Dense	double	5000	5000	0.00627085	3.9867	95.6809
mm_add(Dense,Dense,Dense)	Dense	double	6000	6000	0.00890184	4.04411	97.0586
mm_add(Dense,Dense,Dense)	Dense	double	7000	7000	0.0120408	4.06949	97.6678
mm_add(Dense,Dense,Dense)	Dense	double	8000	8000	0.0156123	4.09933	98.3839
mm_add(Dense,Dense,Dense)	Dense	double	9000	9000	0.0197317	4.10507	98.5216
mm_add(Dense,Dense,Dense)	Dense	double	10000	10000	0.0242941	4.11623	98.7894
