func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sinh	vector	float	1000	6.66948e-05	0.0149937	0.119949
sinh	vector	float	10000	6.43191e-05	0.155475	1.2438
sinh	vector	float	100000	8.27455e-05	1.20852	9.6682
sinh	vector	float	1000000	0.000223892	4.46645	35.7316
sinh	vector	float	10000000	0.00160614	6.2261	49.8088
sinh	vector	float	100000000	0.0130816	7.64434	61.1547
sinh	vector	double	1000	6.88192e-05	0.0145308	0.232493
sinh	vector	double	10000	6.62053e-05	0.151045	2.41672
sinh	vector	double	100000	0.000194137	0.5151	8.24159
sinh	vector	double	1000000	0.0013079	0.764583	12.2333
sinh	vector	double	10000000	0.0100754	0.992515	15.8802
sinh	vector	double	100000000	0.0994385	1.00565	16.0903
