func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	3.08467e-06	0.324184	3.89021
vv_sub	vector	float	10000	2.6074e-06	3.83524	46.0229
vv_sub	vector	float	100000	4.265e-06	23.4467	281.36
vv_sub	vector	float	1000000	0.000161893	6.17693	74.1231
vv_sub	vector	float	10000000	0.00549142	1.82102	21.8523
vv_sub	vector	float	100000000	0.0573626	1.7433	20.9196
vv_sub	vector	double	1000	2.61207e-06	0.382839	9.18813
vv_sub	vector	double	10000	2.931e-06	3.4118	81.8833
vv_sub	vector	double	100000	7.2705e-06	13.7542	330.101
vv_sub	vector	double	1000000	0.00107534	0.929935	22.3184
vv_sub	vector	double	10000000	0.0105245	0.950162	22.8039
vv_sub	vector	double	100000000	0.106163	0.941948	22.6068
