func	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	float	1000	0.00184063	0.00108658	0.00434634
sv_add	float	10000	0.00189517	0.0105531	0.0422126
sv_add	float	100000	0.00301088	0.0664257	0.265703
sv_add	float	1000000	0.0125137	0.159825	0.639299
sv_add	float	10000000	0.0957763	0.20882	0.83528
