func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.39531e-05	0.0294524	0.353429
vv_add	vector	float	10000	4.15311e-05	0.240783	2.8894
vv_add	vector	float	100000	5.71745e-05	1.74903	20.9884
vv_add	vector	float	1000000	0.000252872	3.95458	47.4549
vv_add	vector	float	10000000	0.00140388	7.12309	85.4771
vv_add	vector	float	100000000	0.0128244	7.79763	93.5715
vv_add	vector	double	1000	2.79539e-05	0.0357731	0.858555
vv_add	vector	double	10000	3.35324e-05	0.298219	7.15726
vv_add	vector	double	100000	0.000101401	0.986181	23.6683
vv_add	vector	double	1000000	0.000413813	2.41655	57.9972
vv_add	vector	double	10000000	0.00264392	3.78226	90.7743
vv_add	vector	double	100000000	0.0243018	4.11492	98.7581
