func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
dot	vector	float	1000	0.000247328	0.00808642	0.0323457
dot	vector	float	10000	0.000245567	0.0814441	0.325776
dot	vector	float	100000	0.000253317	0.789524	3.1581
dot	vector	float	1000000	0.000536397	3.72858	14.9143
dot	vector	float	10000000	0.00123998	16.1293	64.5172
dot	vector	float	100000000	0.00825651	24.2233	96.8932
dot	vector	double	1000	0.000262613	0.00761577	0.0609262
dot	vector	double	10000	0.000251142	0.0796362	0.63709
dot	vector	double	100000	0.000269725	0.741497	5.93198
dot	vector	double	1000000	0.00061467	3.25378	26.0302
dot	vector	double	10000000	0.0020102	9.94928	79.5943
dot	vector	double	100000000	0.0159666	12.5261	100.209
