func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	2.7351e-05	0.0365617	0.292494
sv_div	vector	float	10000	4.00628e-05	0.249608	1.99686
sv_div	vector	float	100000	5.78266e-05	1.72931	13.8345
sv_div	vector	float	1000000	0.000311864	3.20653	25.6522
sv_div	vector	float	10000000	0.00174796	5.72095	45.7676
sv_div	vector	float	100000000	0.0134359	7.44276	59.5421
sv_div	vector	double	1000	3.11025e-05	0.0321518	0.514428
sv_div	vector	double	10000	3.93945e-05	0.253842	4.06148
sv_div	vector	double	100000	8.05773e-05	1.24104	19.8567
sv_div	vector	double	1000000	0.000414776	2.41094	38.575
sv_div	vector	double	10000000	0.00206574	4.84088	77.4541
sv_div	vector	double	100000000	0.0193425	5.16997	82.7195
