func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(Dense,Dense)	Dense	float	1000	1000	3.61374e-05	27.6722	221.377
sm_sub(Dense,Dense)	Dense	float	2000	2000	0.000119962	33.3439	266.751
sm_sub(Dense,Dense)	Dense	float	3000	3000	0.00558891	1.61033	12.8827
sm_sub(Dense,Dense)	Dense	float	4000	4000	0.0131638	1.21545	9.72361
sm_sub(Dense,Dense)	Dense	float	5000	5000	0.0160487	1.55776	12.4621
sm_sub(Dense,Dense)	Dense	float	6000	6000	0.0328075	1.09731	8.77847
sm_sub(Dense,Dense)	Dense	float	7000	7000	0.0449594	1.08987	8.71898
sm_sub(Dense,Dense)	Dense	float	8000	8000	0.0308574	2.07406	16.5925
sm_sub(Dense,Dense)	Dense	float	9000	9000	0.0740271	1.09419	8.75355
sm_sub(Dense,Dense)	Dense	float	10000	10000	0.0855254	1.16924	9.35394
sm_sub(Dense,Dense)	Dense	double	1000	1000	6.51059e-05	15.3596	245.754
sm_sub(Dense,Dense)	Dense	double	2000	2000	0.00530473	0.754044	12.0647
sm_sub(Dense,Dense)	Dense	double	3000	3000	0.00610064	1.47525	23.6041
sm_sub(Dense,Dense)	Dense	double	4000	4000	0.0280222	0.570975	9.1356
sm_sub(Dense,Dense)	Dense	double	5000	5000	0.0304715	0.820438	13.127
sm_sub(Dense,Dense)	Dense	double	6000	6000	0.0437202	0.823419	13.1747
sm_sub(Dense,Dense)	Dense	double	7000	7000	0.0751074	0.652399	10.4384
sm_sub(Dense,Dense)	Dense	double	8000	8000	0.0625227	1.02363	16.378
sm_sub(Dense,Dense)	Dense	double	9000	9000	0.0718131	1.12793	18.0469
sm_sub(Dense,Dense)	Dense	double	10000	10000	0.115485	0.865913	13.8546
